player_id,player_name,team,bye_round,price,current_round,vs_team,venue,jersey_number,total_points,avg_points,total_minutes,avg_minutes,points_per_minute,base_ppm,pts_base,pts_attack,pts_create,pts_evade,pts_negative,base_power_pts,base_power_ppm,avg_base_power,stat_tries,stat_try_assists,stat_last_touch,stat_goals,stat_missed_goals,stat_field_goals,stat_missed_fg,stat_tackles,stat_missed_tackles,stat_tackle_breaks,stat_forced_dropouts,stat_offloads,stat_ineff_offloads,stat_line_breaks,stat_lb_assists,stat_forty_twenty,stat_kick_regather,stat_hitups_h8,stat_hitups_hu,pct_h8,stat_held_goal,stat_intercept,stat_kicked_dead,stat_penalties,stat_errors,stat_sinbin,avg_last3,avg_last5,season_avg,surface,avg_penalties,avg_errors,avg_pc_er,pct_tackle_break,pct_missed_tackle,pct_offload,round_price_change,season_price_change,pct_60plus,end_price,start_price,avg_minutes_calc,games_played,std_dev_total,std_dev_round,cv_round,coeff_variation,avg_r1_9,avg_r10_18,avg_r19_27,avg_base,avg_scoring,avg_create,avg_evade,avg_negative,magic_number,avg_last2,avg_mins_last3,avg_mins_last5,break_even,pct_base,weather,positions,scrape_date,scrape_year
218,"Gamble, Tyson",NEW,12,281600,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,281600,281600,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,,,5/8|HFB,2026-03-01,2026
287,"Gannon, Morgan",NZL,10,350000,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,350000,350000,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,,,2RF,2026-03-01,2026
428,"Garlick, Bronson",STH,04,355800,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,355800,355800,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,,,HOK|2RF,2026-03-01,2026
344,"Garner, Luke",PTH,12,544200,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,544200,544200,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,,,2RF,2026-03-01,2026
186,"Garrick, Reuben",MNL,03,664500,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,664500,664500,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,,,CTW,2026-03-01,2026
495,"Geyer, Mavrik",WST,01,292100,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,292100,292100,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,,,2RF,2026-03-01,2026
107,"Gilbert, Tom",DOL,06,460600,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,460600,460600,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,,,2RF,2026-03-01,2026
429,"Glover, Jonah",STH,04,201400,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,201400,201400,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,,,HFB|5/8,2026-03-01,2026
345,"Going, Kalani",PTH,12,201400,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,201400,201400,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,,,2RF|HOK,2026-03-01,2026
6,"Gosiewski, Jack",BRO,12,357600,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,357600,357600,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,,,2RF,2026-03-01,2026
430,"Graham, Campbell",STH,04,431200,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,431200,431200,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,,,CTW,2026-03-01,2026
219,"Graham, Harrison",NEW,12,275400,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,275400,275400,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,,,HOK,2026-03-01,2026
159,"Grant, Harry",MEL,15,606300,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,606300,606300,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,,,HOK,2026-03-01,2026
137,"Gray, Brock",GCT,08,235600,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,235600,235600,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,,,2RF,2026-03-01,2026
431,"Gray, Jye",STH,04,560000,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,560000,560000,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,,,FLB,2026-03-01,2026
401,"Guler, Emre",STG,09,416500,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,416500,416500,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,,,FRF,2026-03-01,2026
402,"Gutherson, Clint",STG,09,648700,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,648700,648700,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,,,FLB,2026-03-01,2026
313,"Guymer, Charlie",PAR,12,404000,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,404000,404000,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,,,2RF,2026-03-01,2026
138,"Haas, Klese",GCT,08,410300,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,410300,410300,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,,,2RF,2026-03-01,2026
7,"Haas, Payne",BRO,12,852700,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,852700,852700,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,,,FRF,2026-03-01,2026
403,"Halangahu, Jacob",STG,09,334800,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,334800,334800,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,,,2RF,2026-03-01,2026
288,"Halasima, Leka",NZL,10,502400,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,502400,502400,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,,,2RF,2026-03-01,2026
368,"Hamlin-Uele, Braden",SHA,07,339000,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,339000,339000,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,,,FRF,2026-03-01,2026
289,"Harris-Tavita, Chanel",NZL,10,539100,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,539100,539100,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,,,5/8,2026-03-01,2026
139,"Harrison, Zane",GCT,08,201400,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,201400,201400,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,,,HFB,2026-03-01,2026
140,"Hau, Arama",GCT,08,235600,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,235600,235600,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,,,FRF,2026-03-01,2026
369,"HauTapuha, Tuku",SHA,07,235600,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,235600,235600,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,,,FRF,2026-03-01,2026
39,"Hayes, Harry",BUL,02,471300,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,471300,471300,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,,,2RF,2026-03-01,2026
40,"Hayward, Bailey",BUL,02,343900,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,343900,343900,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,,,HOK,2026-03-01,2026
496,"Haywood, Jared",WST,01,201400,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,201400,201400,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,,,HOK,2026-03-01,2026
370,"Hazelton, Thomas",SHA,07,415600,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,415600,415600,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,,,FRF,2026-03-01,2026
290,"Healey, Sam",NZL,10,429800,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,429800,429800,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,,,HOK,2026-03-01,2026
346,"Henry, Liam",PTH,12,452300,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,452300,452300,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,,,FRF|2RF,2026-03-01,2026
252,"Herdegen, Zac",NQC,15,201400,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,201400,201400,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,,,HFB|5/8,2026-03-01,2026
253,"Hess, Coen",NQC,15,412600,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,412600,412600,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,,,2RF|FRF,2026-03-01,2026
522,"Hetherington, Jack",MEL,15,235600,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,235600,235600,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,,,2RF|FRF,2026-03-01,2026
187,"Hetherington, Kobe",MNL,03,428300,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,428300,428300,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,,,2RF,2026-03-01,2026
371,"Hiroti, Mawene",SHA,07,581300,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,581300,581300,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,,,CTW,2026-03-01,2026
8,"Hoeter, Delouise",BRO,12,235600,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,235600,235600,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,,,CTW,2026-03-01,2026
220,"Hola, Peter",NEW,12,235600,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,235600,235600,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,,,FRF,2026-03-01,2026
404,"Holmes, Valentine",STG,09,734200,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,734200,734200,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,,,CTW,2026-03-01,2026
497,"Hope, Tristan",WST,01,236300,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,236300,236300,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,,,HOK,2026-03-01,2026
314,"Hopgood, Jmaine",PAR,12,517900,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,517900,517900,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,,,2RF|FRF,2026-03-01,2026
188,"Hopoate, Lehi",MNL,03,611700,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,611700,611700,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,,,CTW,2026-03-01,2026
41,"Hopoi, Lipoi",BUL,02,309000,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,309000,309000,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,,,2RF|FRF,2026-03-01,2026
221,"Hopwood, Cody",NEW,12,235600,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,235600,235600,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,,,FRF,2026-03-01,2026
72,"Horsburgh, Corey",CBR,11,595700,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,595700,595700,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,,,2RF|FRF,2026-03-01,2026
372,"Hosking, Blake",SHA,07,201400,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,201400,201400,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,,,2RF,2026-03-01,2026
73,"Hosking, Zac",CBR,11,615100,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,615100,615100,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,,,2RF,2026-03-01,2026
160,"Howarth, Jack",MEL,15,457400,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,457400,457400,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,,,CTW,2026-03-01,2026
432,"Hubner, Lachlan",STH,04,453300,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,453300,453300,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,,,2RF,2026-03-01,2026
161,"Huen, Stanley",MEL,15,235600,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,235600,235600,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,,,5/8,2026-03-01,2026
162,"Hughes, Jahrome",MEL,15,631900,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,631900,631900,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,,,HFB,2026-03-01,2026
42,"Hughes, Samuel",BUL,02,404900,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,404900,404900,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,,,FRF,2026-03-01,2026
433,"Humphreys, Jamie",STH,04,370500,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,370500,370500,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,,,HFB,2026-03-01,2026
9,"Hunt, Ben",BRO,12,482400,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,482400,482400,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,,,HOK,2026-03-01,2026
222,"Hunt, Fletcher",NEW,12,322700,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,322700,322700,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,,,CTW|FLB,2026-03-01,2026
10,"Hunt, Jaiyden",BRO,12,258700,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,258700,258700,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,,,2RF,2026-03-01,2026
498,"Hunt, Royce",WST,01,235600,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,235600,235600,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,,,FRF,2026-03-01,2026
223,"Hunter, Matthew",NEW,12,201400,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,201400,201400,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,,,5/8,2026-03-01,2026
373,"Hynes, Nicholas",SHA,07,749300,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,749300,749300,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,,,HFB,2026-03-01,2026
291,"Ieremia-Toeava, Eddie",NZL,10,339500,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,339500,339500,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,,,2RF,2026-03-01,2026
141,"Ilias, Lachlan",GCT,08,320600,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,320600,320600,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,,,HFB,2026-03-01,2026
463,"Ioelu, Benaiah",SYD,05,248900,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,248900,248900,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,,,HOK,2026-03-01,2026
315,"Iongi, Isaiah",PAR,12,640800,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,640800,640800,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,,,FLB,2026-03-01,2026
374,"Iro, Kayal",SHA,07,705900,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,705900,705900,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,,,CTW,2026-03-01,2026
108,"Isaako, Jamayne",DOL,06,609200,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,609200,609200,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,,,CTW,2026-03-01,2026
375,"Ison, Liam",SHA,07,216800,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,216800,216800,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,,,FLB,2026-03-01,2026
347,"Jenkins, Thomas",PTH,12,598900,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,598900,598900,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,,,CTW,2026-03-01,2026
11,"Jensen, Corey",BRO,12,390700,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,390700,390700,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,,,FRF,2026-03-01,2026
